Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2250	-56.79988	-101.2044	44.40456	0.6628455	0.006371313	0.2661459
2256	-55.63084	-100.3402	44.70938	0.1817282	0.04799595	1.054249
2262	-52.69709	-97.62245	44.92536	0.005924565	0.0309931	1.092853
2268	-56.68868	-101.0005	44.31186	0.09421818	0.1696084	1.036806
2274	-54.5552	-99.29139	44.73619	0.6159187	0.01532345	0.4221402
2280	-55.70921	-99.4602	43.75098	0.6555407	0.2676966	0.3418819
2286	-50.83307	-95.60035	44.76728	0.5838871	0.02551425	0.5502328
2292	-48.78514	-93.65257	44.86743	0.1779183	0.07729872	0.3405799
2298	-47.73479	-91.99865	44.26387	0.9970525	0.04561221	0.4532932
2304	-48.34958	-91.9395	43.58993	1.491565	0.01807403	0.2097745
2310	-54.21743	-97.47011	43.25268	1.636387	0.02825172	0.1605538
2316	-53.30232	-97.36256	44.06024	0.9764532	0.0375043	0.2169907
2322	-54.30265	-99.51429	45.21164	0.05833839	0.02675716	0.7302177
2328	-56.02891	-101.0769	45.04795	0.053567	0.07880991	0.4695766
2334	-56.56333	-100.2899	43.72662	0.3143809	0.3637598	0.8998378
2340	-53.41347	-98.00755	44.59408	0.7236934	0.02033191	0.6761651
2346	-54.42177	-98.13617	43.71441	0.8383906	0.1864018	0.2773972
2352	-58.37228	-102.6209	44.24866	0.8383906	0.06626379	0.3296302
2358	-59.17672	-102.6431	43.46638	0.8383906	0.3389133	0.5164919
2364	-49.62158	-93.84335	44.22177	0.4610517	0.1894692	0.548538
2370	-57.05207	-102.0344	44.98235	0.1033215	0.05783688	0.7846748
2376	-66.68718	-111.605	44.91777	0.2032306	0.05783688	0.7328447
2382	-50.89323	-95.45659	44.56335	0.6451599	0.05688159	0.482884
2388	-53.14431	-97.30724	44.16293	0.713352	0.1314117	0.4395395
2394	-48.49781	-93.0796	44.58178	0.4734487	0.0887553	0.5403738
2400	-53.3876	-98.13877	44.75117	0.4145201	0.06368692	0.573337
2406	-52.35157	-96.27625	43.92468	1.146197	0.007190864	0.2518419
2412	-47.54683	-90.87238	43.32555	1.146197	0.177829	0.2235643
2418	-47.28051	-90.40096	43.12045	1.635878	0.00515287	0.1716966
2424	-49.90603	-93.91588	44.00985	0.7989455	0.08955563	0.2260399
2430	-52.85314	-97.13751	44.28437	0.7903506	0.0845491	0.4657081
2436	-57.02405	-101.2649	44.24088	0.7839004	0.07149714	0.2983731
2442	-58.4739	-103.0463	44.57242	0.726444	0.03402041	0.6146251
2448	-63.81946	-106.7096	42.8901	0.585653	0.4201724	1.318209
2454	-48.62591	-93.74746	45.12155	0.1308745	0.04128377	0.6434242
2460	-51.07823	-95.23037	44.15214	0.5919241	0.166227	0.4122335
2466	-54.43506	-99.09528	44.66022	0.5919241	0.03302202	0.3314205
2472	-52.18583	-96.72033	44.5345	0.2075931	0.1477086	0.3231054
2478	-54.23426	-99.06268	44.82842	0.4956479	0.03347087	0.4919085
2484	-49.27802	-93.9168	44.63877	0.6857636	0.03339087	0.4968865
2490	-53.8213	-98.64574	44.82444	0.3184464	0.03620846	0.8491686
2496	-55.46823	-99.87319	44.40496	0.2068557	0.08108028	1.162406
2502	-48.95446	-93.03661	44.08215	0.6621772	0.1249547	0.8439493
2508	-50.21056	-95.3873	45.17674	0.1577937	0.03005799	0.5485404
2514	-51.96098	-96.52361	44.56263	0.5866952	0.06815796	0.5487277
2520	-52.98621	-97.35019	44.36398	0.33576	0.1799709	0.5986353
2526	-53.68342	-97.67869	43.99527	0.1064799	0.3015329	0.9800458
2532	-45.97868	-90.70031	44.72164	0.4346662	0.05983545	0.3743015
2538	-46.21491	-90.67756	44.46266	0.5806773	0.01694451	1.018524
2544	-49.86714	-94.13434	44.2672	1.072491	0.01694451	0.3887222
2550	-47.76414	-92.60017	44.83604	0.5200304	0.02186318	0.4337102
2556	-47.55588	-92.5968	45.04092	0.1399552	0.0554367	0.6451867
2562	-47.79068	-92.16085	44.37016	0.04329594	0.2430749	0.7871675
2568	-50.42737	-94.76163	44.33427	0.1401626	0.142609	1.060098
2574	-50.40853	-95.24321	44.83469	0.3858478	0.01147258	0.7888716
2580	-49.29943	-93.33936	44.03993	0.1339174	0.3979925	0.4294281
2586	-44.50858	-88.57537	44.06679	1.04706	0.006170445	0.3022742
2592	-49.85668	-93.72057	43.86389	0.9824405	0.1369091	0.5995008
2598	-44.30254	-89.34613	45.04359	0.1144236	0.01630234	0.8974235
2604	-44.02306	-89.20352	45.18046	0.1609995	0.02903108	0.4717765
2610	-48.19683	-92.30439	44.10756	0.2772438	0.3032687	0.4968376
2616	-44.96805	-88.84401	43.87596	1.039787	0.003612823	0.2901475
2622	-50.32249	-94.19018	43.86769	1.32575	0.04595662	0.3350706
2628	-46.55257	-91.46727	44.9147	0.2244747	0.05678732	0.3350706
2634	-51.69197	-95.52806	43.83609	0.8736102	0.1197655	0.2376188
2640	-53.2117	-97.5508	44.3391	0.8736102	0.03180688	0.7848957
2646	-53.89105	-97.59029	43.69924	0.1028039	0.2318332	1.393666
2652	-51.17274	-95.30376	44.13102	0.09550131	0.3366765	0.7332221
2658	-52.06026	-96.05966	43.9994	0.435748	0.2573597	0.6964118
2664	-53.8014	-97.98343	44.18203	0.984409	0.065416	0.5178839
2670	-53.99329	-98.5693	44.57601	0.6026796	0.05244923	0.6801405
2676	-57.59007	-101.2936	43.70353	0.6304198	0.206904	0.9940408
2682	-54.74358	-99.11401	44.37043	0.6605068	0.09437947	0.5375086
2688	-51.57573	-95.44098	43.86525	1.004851	0.08087471	0.2355283
2694	-53.73597	-97.57356	43.83759	0.9460617	0.1596081	0.5070256
2700	-53.12844	-97.33262	44.20419	0.9460617	0.06799146	0.5480594
2706	-55.46285	-100.6136	45.15078	0.08063418	0.02073246	0.8083357
2712	-60.99291	-105.6879	44.69495	0.4303353	0.05343559	0.7596472
2718	-55.7608	-100.5763	44.81554	0.5432589	0.01629398	0.5706523
2724	-50.91263	-94.45263	43.54	1.24178	0.1007937	0.2353035
2730	-47.05194	-91.95744	44.9055	0.2988051	0.0566718	0.4478137
2736	-47.74875	-92.68585	44.93711	0.004956808	0.1143537	0.4384721
2742	-49.5625	-93.96172	44.39922	0.1145084	0.1365714	1.043579
2748	-51.93635	-96.52355	44.5872	0.5386711	0.06291333	0.6817024
2754	-48.94622	-93.56056	44.61434	0.05489259	0.1952885	0.4893802
2760	-44.49075	-89.09855	44.6078	0.6862096	0.02465593	0.3411493
2766	-41.75195	-86.24537	44.49341	0.7867883	0.03360486	0.3668009
2772	-44.48493	-89.58987	45.10494	0.1897758	0.02594539	0.3464568
2778	-45.53013	-90.50245	44.97232	0.3716839	0.0159333	0.3998715
2784	-44.9828	-89.1002	44.1174	1.049881	0.01193189	0.2570706
2790	-48.79769	-92.00082	43.20313	1.347924	0.02933197	0.102356
2796	-50.79147	-93.79219	43.00072	1.347924	0.1624461	0.168281
2802	-46.27748	-90.16734	43.88987	0.8828036	0.141041	0.3294285
2808	-46.00753	-91.07423	45.06671	0.2423426	0.01614653	0.6912405
2814	-50.64195	-95.12212	44.48017	0.3167186	0.002410092	0.6912405
2820	-53.96565	-98.26838	44.30273	0.4618837	0.1481972	0.6912405
2826	-58.08338	-103.0159	44.93249	0.02079755	0.07947415	0.8222863
2832	-53.46516	-97.62252	44.15736	0.300141	0.2500453	0.6903069
2838	-56.91749	-100.703	43.78551	0.7482764	0.2218893	0.6903069
2844	-55.12968	-99.30241	44.17273	0.5737884	0.127072	0.8311811
2850	-54.04326	-98.04594	44.00268	0.567034	0.2218893	0.4020113
2856	-51.82202	-95.70825	43.88623	0.3855598	0.3544908	0.5157251
2862	-51.87192	-96.76767	44.89575	0.0214634	0.1150819	0.6331272
2868	-49.06902	-93.477	44.40798	0.1840263	0.2139003	0.6138604
2874	-49.1326	-93.87787	44.74527	0.2346918	0.1016473	0.6138604
2880	-51.50353	-96.01117	44.50764	0.5833575	0.08088543	0.538903
2886	-48.47971	-93.03603	44.55633	0.4570754	0.08088543	0.3252837
2892	-48.68877	-92.06851	43.37974	1.128636	0.1908319	0.2595917
2898	-49.87639	-93.3881	43.51171	1.128636	0.1505267	0.2595917
2904	-55.18799	-99.84908	44.66109	0.2124922	0.1110453	0.7432452
2910	-58.61961	-102.1493	43.52971	0.2210227	0.5927125	0.7693334
2916	-53.51033	-98.06956	44.55923	0.4877491	0.06134209	0.8132058
2922	-53.66391	-97.35461	43.6907	0.7617005	0.2216875	0.8132058
2928	-54.06073	-98.11788	44.05715	0.7617005	0.09764031	0.8869261
2934	-51.54495	-95.96233	44.41738	0.7770556	0.006038959	0.4037215
2940	-54.4746	-97.01722	42.54263	1.784714	0.196701	0.1930202
2946	-52.94813	-96.01896	43.07083	1.65051	0.08152149	0.1834316
2952	-51.41851	-94.44511	43.0266	1.613792	0.08152149	0.1621046
2958	-62.954	-104.3958	41.44181	1.939511	0.4083026	0.1032749
2964	-58.6139	-102.4061	43.79218	1.071185	0.08143752	0.2336957
2970	-55.47442	-100.5326	45.0582	0.2592541	0.02458588	0.6578744
2976	-55.19513	-99.16283	43.9677	0.3006745	0.2332737	0.9850143
2982	-56.1772	-100.4625	44.28528	0.3249076	0.08027973	1.167057
2988	-54.98158	-99.38935	44.40777	0.5296933	0.03782992	1.057941
2994	-61.57521	-104.7572	43.18199	0.1937114	0.9212638	0.7195894
3000	-59.59068	-103.5432	43.95251	0.6339767	0.1815675	0.7938629
3006	-60.65185	-104.3891	43.73721	0.2060528	0.5274533	0.4185463
3012	-55.62653	-100.5125	44.886	0.04259286	0.1164211	0.4223366
3018	-49.37555	-94.53015	45.15461	0.1298672	0.008577573	0.4230263
3024	-50.2819	-94.55517	44.27327	0.663318	0.1170379	0.4620229
3030	-56.74174	-100.5428	43.80107	0.797474	0.2193302	0.5167058
3036	-55.75695	-100.4369	44.67994	0.06644723	0.05622974	1.149012
3042	-51.90641	-96.71261	44.8062	0.07580642	0.01207931	1.149012
3048	-50.65399	-94.96013	44.30614	0.2654479	0.2265127	0.5631737
3054	-52.30487	-96.81149	44.50662	0.2039762	0.1663291	0.6763925
3060	-47.91906	-92.1586	44.23954	0.3022092	0.1547953	0.9503278
3066	-48.77152	-92.63282	43.8613	1.094737	0.09737587	0.3410862
3072	-47.6109	-92.42457	44.81367	0.2400122	0.07561498	0.3410862
3078	-47.93527	-92.78243	44.84717	0.2916701	0.06080585	0.6767804
3084	-49.18303	-94.18728	45.00424	0.1564656	0.05639637	0.6767804
3090	-52.7416	-96.80419	44.06259	1.219566	0.0201229	0.7375458
3096	-48.15805	-92.87867	44.72063	0.4586524	0.00632327	0.6732182
3102	-48.53754	-92.82312	44.28557	0.06799792	0.2871334	0.3362582
3108	-48.60866	-92.87164	44.26297	0.3364902	0.1224048	1.012197
3114	-51.34	-95.91008	44.57008	0.3364902	0.1224048	0.4264239
3120	-48.27138	-92.76645	44.49507	0.3060148	0.1224048	0.7830336
3126	-44.66102	-89.74517	45.08416	0.1744594	0.01870213	0.7739024
3132	-51.8505	-95.35899	43.50849	0.2977725	0.432415	1.007005
3138	-45.76535	-90.67887	44.91352	0.2977725	0.05426213	0.5775021
3144	-45.02986	-88.88951	43.85965	0.5650421	0.2758015	0.3951804
3150	-43.20129	-87.39938	44.19809	0.8159622	0.09892164	0.5026978
3156	-47.1677	-91.91586	44.74815	0.09541833	0.1373559	0.4096
3162	-50.2758	-95.21244	44.93664	0.07210042	0.07645834	0.7663179
3168	-49.76155	-94.99566	45.23411	0.06999142	0.03462882	0.4187666
3174	-54.09297	-98.93452	44.84155	0.1834022	0.03730656	0.9742282
3180	-49.97362	-94.47907	44.50545	0.3281979	0.1449123	0.5250441
3186	-49.01144	-92.81024	43.79881	0.8594895	0.1960181	0.5699503
3192	-59.50119	-100.455	40.9538	1.910191	0.9244669	0.1342482
3198	-56.23208	-98.80567	42.57359	1.460197	0.4063616	0.2831057
3204	-55.85425	-99.68768	43.83343	0.7090753	0.23779	0.4489259
3210	-50.767	-94.22481	43.45781	0.5225144	0.4250322	0.2716495
3216	-44.19158	-87.86416	43.67258	1.083263	0.004329081	0.1881317
3222	-45.2844	-89.32734	44.04293	0.9497892	0.05101742	0.2261387
3228	-52.91589	-97.13998	44.22408	0.4785227	0.1769939	0.3986009
3234	-52.19338	-97.1667	44.97332	0.01404552	0.006837258	0.9529078
3240	-51.14447	-96.21265	45.06818	0.02745815	0.01325124	0.9529078
3246	-47.4612	-91.39352	43.93232	0.3922784	0.2955287	0.7247521
3252	-50.94437	-95.29211	44.34773	0.9010891	0.0284088	0.3110692
3258	-54.70462	-99.78545	45.08083	0.2607386	0.01481153	0.4014464
3264	-54.07457	-98.88996	44.81539	0.1522141	0.07301942	0.8421587
3270	-59.11823	-102.5049	43.38664	0.4944425	0.4754473	0.8421587
3276	-71.86967	-113.6318	41.76214	0.5424794	1.287212	1.426455
3282	-64.12516	-107.7094	43.58425	0.2495861	0.2163661	1.402559
3288	-63.2106	-106.2022	42.99158	0.9727585	0.4888646	0.6882219
3294	-57.49784	-100.6295	43.13163	1.16013	0.3451889	0.4924925
3300	-50.424	-94.72876	44.30476	0.6326892	0.117559	0.4924925
3306	-51.68509	-95.98515	44.30006	0.6373907	0.117559	0.4924925
3312	-55.34056	-99.92462	44.58406	0.3482223	0.117559	0.5531901
3318	-55.28278	-100.1744	44.89166	0.1920925	0.08194302	0.5531901
3324	-55.06277	-99.87053	44.80776	0.473348	0.04217667	0.4726073
3330	-48.4123	-93.03413	44.62183	0.7389618	0.0154162	0.5523915
3336	-45.93581	-90.76855	44.83273	0.3064231	0.04617704	0.7913799
3342	-48.77617	-93.59592	44.81975	0.19321	0.09877071	0.5301905
3348	-49.09217	-93.50482	44.41266	0.4433824	0.1161621	0.3193113
3354	-47.70033	-91.67893	43.9786	0.5532515	0.1320676	0.189282
3360	-42.79989	-87.97173	45.17184	0.07645152	0.04383888	0.6231725
3366	-51.78121	-95.07422	43.29301	0.1611215	0.5567091	1.142237
3372	-46.43348	-90.8598	44.42633	0.7764699	0.007066048	0.6817513
3378	-46.67051	-91.14114	44.47063	0.741118	0.05557257	0.4571765
3384	-50.51682	-94.87741	44.36059	0.5151047	0.08915163	0.256296
3390	-49.38164	-94.24961	44.86797	0.2972431	0.02827243	0.256296
3396	-47.7898	-92.82873	45.03892	0.05231115	0.08020063	0.5557645
3402	-56.22642	-100.2909	44.06453	0.1559416	0.2889982	0.8836971
3408	-54.364	-98.12749	43.76349	0.5864695	0.2889982	0.7084021
3414	-50.72674	-95.5001	44.77336	0.5864695	0.0236364	0.4715696
3420	-51.60409	-95.10571	43.50162	0.4232464	0.4825883	0.7682638
3426	-55.14469	-99.57579	44.4311	0.4775536	0.09855094	0.7682638
3432	-50.42886	-95.44833	45.01948	0.2431546	0.01822953	0.7682638
3438	-47.7171	-92.51246	44.79536	0.3212674	0.03815519	0.8694928
3444	-50.23833	-95.42154	45.1832	0.03041506	0.04022809	0.7253181
3450	-59.06623	-104.1252	45.05894	0.2267957	0.02864994	0.6917446
3456	-59.51744	-104.376	44.85858	0.1008195	0.01329032	1.086953
3462	-58.13373	-102.3201	44.18636	0.04458216	0.1047855	1.390689
3468	-56.28094	-100.507	44.22602	0.2607274	0.2331298	0.7177654
3474	-55.54221	-98.93247	43.39026	0.4685798	0.566459	0.6524425
3480	-48.51567	-93.29802	44.78235	0.4931088	0.02881151	0.7086117
3486	-55.92667	-100.129	44.20231	0.5362126	0.07640318	1.067109
3492	-50.50501	-95.5828	45.0778	0.1909385	0.04149841	0.5987989
3498	-52.33086	-96.22681	43.89595	0.3149082	0.3730544	0.61579
3504	-50.06901	-94.36491	44.2959	0.8728502	0.0194255	0.2463974
3510	-53.40831	-97.12808	43.71976	0.3744061	0.4035702	0.7274276
3516	-47.56408	-92.57425	45.01017	0.1212508	0.0666759	0.6315427
3522	-56.81596	-98.93141	42.11545	0.9124303	1.206273	0.8257555
3528	-57.94343	-102.3611	44.41765	0.5840184	0.08828055	0.6915484
3534	-50.59214	-95.29525	44.70312	0.6407479	0.01167036	0.4863115
3540	-61.75454	-106.2489	44.49436	0.5497028	0.06437311	0.7974418
3546	-64.4286	-107.6835	43.25494	0.3225124	0.6148032	0.9403567
3552	-46.9041	-91.41645	44.51235	0.5069314	0.0975672	0.5172037
3558	-53.74869	-97.7368	43.98811	0.4081858	0.1435574	1.128907
3564	-48.80773	-93.08281	44.27508	0.04680709	0.3009338	0.7083284
3570	-53.24973	-98.20727	44.95754	0.188278	0.05586667	0.7083284
3576	-56.44695	-101.0958	44.64887	0.1353182	0.1409273	0.7025572
3582	-59.83293	-103.3667	43.53376	1.153961	0.003172229	0.9907567
3588	-57.66757	-101.7137	44.0461	0.738385	0.1463601	0.6658261
3594	-55.59767	-100.2418	44.64416	0.4066465	0.08760453	0.4246259
3600	-59.13964	-102.9898	43.85016	0.7088062	0.2102447	0.7045588
3606	-50.55282	-94.75563	44.2028	0.4118986	0.2134702	0.4769059
3612	-53.88489	-97.66114	43.77625	0.5689241	0.2134702	0.9630757
3618	-59.44558	-103.3387	43.89316	0.7683102	0.1869552	0.6409582
3624	-52.39928	-96.29244	43.89316	0.7683102	0.1869552	0.6409582
3630	-56.93481	-101.3123	44.37753	0.9010787	0.008082208	0.4417284
3636	-56.5596	-100.9061	44.34652	0.5384921	0.120304	0.658733
3642	-58.80598	-101.7105	42.90451	0.2609806	0.6879176	1.230757
3648	-64.34976	-105.7503	41.40059	0.7437353	1.74385	1.288655
3654	-62.04606	-104.3839	42.33779	0.21872	1.195516	1.288655
3660	-58.45255	-102.0898	43.63725	1.233758	0.04828406	1.071854
3666	-56.45688	-101.229	44.7721	0.02793973	0.002168503	0.4843449
3672	-58.17107	-101.6104	43.43935	1.109604	0.2364905	0.4644015
3678	-59.511	-102.3764	42.86542	0.9072425	0.643889	0.5849262
3684	-56.55133	-100.5443	43.99294	0.3900703	0.2681	0.7376117
3690	-46.93131	-91.22522	44.29391	0.8369307	0.07131022	0.4399835
3696	-45.93623	-90.99833	45.06209	0.1459109	0.053619	0.5991877
3702	-47.97525	-92.90948	44.93423	0.03014591	0.009182283	1.038102
3708	-54.6871	-99.50354	44.81644	0.04824679	0.05663448	1.038102
3714	-53.84757	-97.85029	44.00272	0.7679878	0.1264105	0.284778
3720	-49.78696	-94.08582	44.29886	0.2102197	0.1109092	1.139377
3726	-50.75281	-95.41904	44.66622	0.3382186	0.05560413	0.8986823
3732	-52.7237	-97.01567	44.29197	0.3519398	0.2024305	0.4558708
3738	-47.69371	-92.70365	45.00994	0.1251719	0.006134898	0.7353867
3744	-53.34246	-97.2917	43.94923	0.9895394	0.1059843	0.363769
3750	-50.06911	-94.19772	44.12861	0.8720409	0.08248993	0.3203577
3756	-50.67967	-94.88673	44.20706	0.2068915	0.2567288	0.7343255
3762	-46.32078	-90.50623	44.18545	0.228326	0.2447278	0.7806775
3768	-52.06191	-97.13631	45.0744	0.2385173	0.02102716	0.6834157
3774	-53.21154	-97.36633	44.15479	0.03793974	0.2036065	1.136449
3780	-44.92385	-89.73295	44.8091	0.5363367	0.01201362	0.5320711
3786	-48.63797	-92.58126	43.94329	0.6513221	0.2202136	0.5320711
3792	-53.36125	-97.42045	44.0592	0.278845	0.2650369	0.8119535
3798	-49.06252	-93.73639	44.67387	0.2400612	0.1063862	0.7090918
3804	-52.04434	-96.64129	44.59694	0.2400612	0.1073446	0.8154624
3810	-50.2045	-94.96334	44.75884	0.3183197	0.05051316	0.843235
3816	-48.27544	-93.02198	44.74654	0.3154535	0.08212453	0.3940732
3822	-53.50828	-97.75911	44.25083	0.8812312	0.03656344	0.2578975
3828	-47.42156	-92.5215	45.09993	0.2092731	0.009708555	0.4323682
3834	-47.90945	-92.84776	44.93831	0.3772913	0.01353395	0.3679022
3840	-46.9847	-91.84656	44.86186	0.4273154	0.01040343	0.3709037
3846	-49.97834	-94.00842	44.03008	0.5358591	0.2102507	0.3471342
3852	-50.53258	-94.88279	44.35021	0.761471	0.0757119	0.5577599
3858	-51.11719	-95.46377	44.34657	0.761471	0.04307085	0.2620384
3864	-55.8428	-99.82604	43.98323	0.761471	0.02811245	0.1308982
3870	-49.79422	-93.8768	44.08258	1.012924	0.04631985	0.2640757
3876	-52.20377	-97.15122	44.94745	0.342868	0.02237615	0.7182781
3882	-52.8016	-97.40495	44.60334	0.648636	0.04396937	0.6117708
3888	-48.32751	-93.30459	44.97708	0.3391224	0.01696498	0.6803589
3894	-58.43421	-103.0223	44.58805	0.4037703	0.09187931	0.6803589
3900	-60.96958	-104.7069	43.73735	0.6127463	0.3025821	0.6471232
3906	-53.43647	-97.79708	44.36061	0.06843328	0.1775122	0.9888344
3912	-53.26726	-97.7903	44.52304	0.1740065	0.1775122	0.6272144
3918	-63.9552	-108.6545	44.69935	0.1712764	0.1298281	0.6055379
3924	-65.27706	-108.8042	43.52717	0.9235271	0.2350888	0.7649766
3930	-58.93445	-103.3535	44.41907	0.4382541	0.03205923	1.155339
3936	-57.14726	-101.6859	44.53868	0.3994406	0.06823462	0.9034659
3942	-56.15811	-100.8427	44.68459	0.2943021	0.06823462	0.8562239
3948	-56.04044	-100.5837	44.54326	0.426088	0.06823462	0.8675971
3954	-53.64478	-98.08966	44.44487	0.3210429	0.09481189	0.9580645
3960	-51.66933	-96.04536	44.37603	0.3047041	0.1849047	0.6087045
3966	-61.88936	-105.7012	43.81184	0.7564078	0.2244373	0.5963603
3972	-54.63815	-99.54076	44.90261	0.09908636	0.08057031	0.7486438
3978	-50.89963	-95.92743	45.02779	0.1381276	0.06049457	0.620988
3984	-43.12184	-87.94911	44.82727	0.3541246	0.06049457	0.4332295
3990	-50.55172	-95.02566	44.47394	0.4469852	0.08366736	0.8388281
3996	-59.06087	-102.2083	43.14742	0.3528126	0.7980228	0.7410751
4002	-57.70782	-102.3476	44.63976	0.1343422	0.04500643	1.174054
4008	-61.37228	-105.2122	43.83991	0.7492118	0.2026779	0.6905065
4014	-61.3227	-104.7126	43.38993	0.9323305	0.3233915	0.4134518
4020	-57.32381	-101.9908	44.66704	0.3468443	0.06341771	0.8421361
4026	-55.75733	-100.2824	44.5251	0.8039806	0.0115452	0.4211076
4032	-52.16873	-96.48203	44.31331	0.9854018	0.03621703	0.5844093
4038	-55.20221	-99.76603	44.56382	0.603323	0.03775954	0.281762
4044	-52.18206	-96.49713	44.31507	0.6087119	0.119708	0.553389
4050	-47.3256	-91.06868	43.74308	0.6220979	0.311339	0.5241307
4056	-52.21005	-96.28714	44.07709	0.563068	0.2047183	0.5241307
4062	-53.30777	-97.5531	44.24533	0.4374105	0.1862604	0.5898768
4068	-57.30562	-101.2842	43.97855	0.1258698	0.4153835	0.3615797
4074	-54.47053	-99.25326	44.78272	0.2638238	0.08530178	0.6259626
4080	-53.69356	-97.48877	43.7952	0.2252534	0.3098516	1.041552
4086	-59.59825	-103.7036	44.10535	0.2252534	0.3098516	0.653147
4092	-55.86755	-100.0377	44.17012	1.096809	0.04516569	0.4793604
4098	-51.74428	-96.4621	44.71782	0.4393979	0.02793711	0.8747083
4104	-60.20133	-104.1129	43.91162	0.4154793	0.2203812	0.9614
4110	-57.90618	-101.6045	43.69833	0.4186598	0.2203812	1.16061
4116	-58.31568	-102.2095	43.89381	0.219458	0.1359061	1.387432
4122	-52.12656	-96.25125	44.12469	0.9085767	0.003960326	0.3670494
4128	-54.5601	-99.56696	45.00686	0.3154401	0.03342233	0.5332304
4134	-57.86747	-102.3776	44.51011	0.7341366	0.008512031	0.6790066
4140	-56.59291	-101.1594	44.56652	0.7341366	0.03485733	0.5986168
4146	-52.29096	-96.64534	44.35437	0.7341366	0.08124804	0.5442966
4152	-47.98658	-91.63183	43.64525	1.256903	0.1073086	0.3287782
4158	-47.79442	-92.75501	44.96058	0.2745084	0.01349873	0.7904487
4164	-49.30403	-93.75998	44.45595	0.2512419	0.001832557	0.5031376
4170	-46.83188	-92.1295	45.29762	0.01850554	0.01055608	0.5934551
4176	-51.47152	-96.11372	44.64221	0.005229279	0.1659449	0.7796393
4182	-57.30729	-102.4129	45.10557	0.0273378	0.05146186	0.7629561
4188	-55.76435	-99.82434	44.05999	0.0273378	0.22752	1.169113
4194	-54.55025	-98.64728	44.09703	0.03307609	0.2448561	1.088572
4200	-51.48793	-96.51779	45.02986	0.04691434	0.0693453	0.7132937
4206	-54.18736	-99.13661	44.94925	0.1485508	0.07858685	0.4444
4212	-51.17439	-95.72098	44.54659	0.7788834	0.03285532	0.4733262
4218	-56.45453	-100.0382	43.58371	1.037045	0.1984141	0.3726222
4224	-59.71986	-103.6411	43.92124	1.101845	0.08974228	0.6347241
4230	-54.06939	-98.30351	44.23412	0.8967337	0.06578371	0.3800207
4236	-56.26914	-98.8202	42.55106	1.11531	0.7164996	0.4007939
4242	-54.46985	-96.79419	42.32434	1.11531	0.566126	0.1602289
4248	-49.59764	-93.65241	44.05476	0.4596764	0.2432435	0.4085934
4254	-51.14642	-95.9945	44.84808	0.4890366	0.02527394	0.4075247
4260	-51.87493	-96.42364	44.54871	0.01260244	0.1496187	0.9486846
4266	-57.24705	-101.4404	44.19338	0.01137919	0.1791503	1.191645
4272	-61.92295	-106.3221	44.39915	0.911405	0.03569962	0.542406
4278	-59.37342	-104.3191	44.94568	0.08782832	0.01631523	1.02724
4284	-62.05305	-105.3205	43.26748	0.3255442	0.7945054	0.496187
4290	-51.17852	-95.74688	44.56836	0.6847242	0.01662296	0.7800812
4296	-44.92691	-89.38569	44.45878	0.8936077	0.01962887	0.5968838
4302	-50.23527	-94.46137	44.2261	0.1591466	0.1663914	1.066778
4308	-48.92607	-92.92847	44.0024	0.873705	0.09524707	0.2714388
4314	-45.66799	-90.35847	44.69048	0.4263659	0.07537738	0.4648337
4320	-46.54789	-90.98854	44.44065	0.6029834	0.07106293	0.31149
4326	-45.85276	-90.32448	44.47172	0.2659144	0.1453485	0.3119415
4332	-50.10521	-93.04732	42.94211	1.248341	0.3478368	0.3118261
4338	-49.77434	-93.92968	44.15534	0.793797	0.1136395	0.5463627
4344	-46.33928	-90.88765	44.54837	0.5127534	0.06268145	0.7855192
4350	-49.9503	-94.56121	44.61091	0.5646228	0.05388238	0.3599221
4356	-47.2007	-91.94051	44.73981	0.5056895	0.04534036	0.6107913
4362	-51.47811	-96.28464	44.80653	0.1732323	0.09917771	0.640187
4368	-51.84979	-96.95758	45.10779	0.1399685	0.02972539	0.7470346
4374	-52.03622	-95.97656	43.94034	0.7316374	0.1872358	0.6128291
4380	-53.54336	-98.45215	44.90879	0.1055155	0.004670337	0.7890853
4386	-51.78177	-96.36853	44.58676	0.2083907	0.1356434	0.7166934
4392	-55.50878	-100.3165	44.80775	0.2199334	0.08155819	0.6992713
4398	-54.77647	-98.4888	43.71234	0.5243742	0.2293651	0.1941245
4404	-48.61808	-93.04766	44.42958	0.08312269	0.2434932	0.4062348
4410	-47.53377	-90.85683	43.32306	0.9116403	0.2602545	0.222559
4416	-51.14028	-95.18438	44.0441	0.829482	0.1342526	0.494329
4422	-56.85737	-100.2445	43.38713	1.561575	0.1133149	0.555694
4428	-47.49615	-90.58737	43.09121	1.561575	0.03741636	0.1222463
4434	-50.96708	-93.64889	42.6818	1.569524	0.02142627	0.06926209
4440	-57.21195	-100.1729	42.96091	1.569524	0.04799848	0.1115576
4446	-61.6315	-105.007	43.37554	1.569524	0.08719878	0.2931629
4452	-49.51869	-93.48508	43.96639	0.3844012	0.3121319	0.587455
4458	-54.06598	-98.12003	44.05404	0.05147788	0.261621	1.070979
4464	-54.15707	-96.21692	42.05985	1.333046	0.9767716	0.4906482
4470	-55.52034	-97.82259	42.30225	0.6490532	0.807211	1.285552
4476	-52.2357	-96.89454	44.65884	0.6144931	0.04303129	0.4511585
